ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
11601,18055.0,6003,167,164,9.0,82.0,1738.0,5.2507552870090635
11602,1424.0,6003,170,171,9.0,86.0,1549.0,4.542521994134898
11603,5115.0,6003,162,162,12.0,98.0,1301.0,4.015432098765432
11604,17576.0,6003,155,155,12.0,94.0,1173.0,3.7838709677419353
11605,20795.0,6003,155,162,11.0,100.0,1162.0,3.665615141955836
11606,16084.0,6003,171,169,12.0,94.0,1510.0,4.4411764705882355
11607,5792.0,6003,155,154,10.0,88.0,1694.0,5.482200647249191
11608,13360.0,6003,159,156,10.0,76.0,1238.0,3.93015873015873
11609,11081.0,6003,143,151,11.0,97.0,997.0,3.391156462585034
11610,1394.0,6003,166,165,9.0,83.0,1485.0,4.486404833836858
11611,15027.0,6003,168,171,13.0,101.0,1333.0,3.9321533923303833
11612,13334.0,6003,156,153,9.0,78.0,1341.0,4.339805825242719
11613,7911.0,6003,159,166,11.0,99.0,1149.0,3.5353846153846153
11614,14764.0,6003,166,168,11.0,86.0,1835.0,5.494011976047904
11615,2138.0,6003,166,167,13.0,99.0,1473.0,4.423423423423423
11616,20081.0,6003,154,148,10.0,81.0,1605.0,5.314569536423841
11617,12308.0,6003,161,163,11.0,85.0,1693.0,5.2253086419753085
11618,4391.0,6003,153,154,12.0,101.0,1356.0,4.416938110749186
11619,24110.0,6003,158,151,10.0,82.0,1690.0,5.46925566343042
11620,3973.0,6003,167,165,11.0,88.0,1758.0,5.295180722891566
11621,23834.0,6003,151,146,13.0,99.0,1378.0,4.63973063973064
11622,14571.0,6003,165,167,11.0,96.0,1409.0,4.243975903614458
11623,12586.0,6003,153,155,11.0,91.0,1811.0,5.87987012987013
11624,607.0,6003,154,153,11.0,84.0,1511.0,4.921824104234528
11625,12446.0,6003,161,167,10.0,87.0,1560.0,4.7560975609756095
11626,716.0,6003,161,158,12.0,93.0,1717.0,5.382445141065831
11627,24474.0,6003,176,176,9.0,84.0,1683.0,4.78125
11628,21131.0,6003,160,159,11.0,100.0,1763.0,5.5266457680250785
11629,4962.0,6003,159,160,9.0,80.0,1608.0,5.040752351097178
11630,1889.0,6003,160,157,9.0,85.0,1692.0,5.337539432176656
11631,5857.0,6003,194,191,11.0,86.0,2334.0,6.062337662337662
11632,4463.0,6003,168,166,10.0,81.0,1523.0,4.559880239520958
11633,14434.0,6003,170,168,10.0,83.0,1713.0,5.068047337278107
11634,22004.0,6003,158,168,11.0,98.0,1258.0,3.8588957055214723
11635,1254.0,6003,155,162,10.0,99.0,1010.0,3.186119873817035
11636,22424.0,6003,154,161,10.0,88.0,1422.0,4.514285714285714
11637,14364.0,6003,164,165,11.0,85.0,1610.0,4.8936170212765955
11638,9467.0,6004,169,171,9.0,82.0,1410.0,4.147058823529412
11639,3304.0,6004,148,155,11.0,97.0,1079.0,3.561056105610561
11640,19424.0,6004,178,173,9.0,80.0,1800.0,5.128205128205129
11641,18554.0,6004,168,163,9.0,78.0,1435.0,4.335347432024169
11642,18332.0,6004,167,163,8.0,74.0,1181.0,3.5787878787878786
11643,11381.0,6004,166,173,11.0,90.0,1697.0,5.005899705014749
11644,2868.0,6004,165,171,11.0,92.0,1788.0,5.321428571428571
11645,3653.0,6004,166,158,10.0,81.0,1512.0,4.666666666666667
11646,23637.0,6004,156,158,11.0,97.0,1379.0,4.39171974522293
11647,8350.0,6004,153,148,13.0,96.0,1618.0,5.3754152823920265
11648,20091.0,6004,164,163,9.0,83.0,1594.0,4.874617737003058
11649,9856.0,6004,156,154,10.0,83.0,1574.0,5.077419354838709
11650,8470.0,6004,156,155,12.0,95.0,1493.0,4.80064308681672
11651,11748.0,6004,153,156,9.0,83.0,1593.0,5.155339805825243
11652,18478.0,6004,172,172,12.0,92.0,2112.0,6.1395348837209305
11653,13625.0,6004,149,153,12.0,97.0,1053.0,3.486754966887417
11654,15140.0,6004,176,172,11.0,86.0,2411.0,6.92816091954023
11655,12711.0,6004,157,168,11.0,98.0,1216.0,3.7415384615384615
11656,8123.0,6004,164,166,10.0,88.0,1850.0,5.606060606060606
11657,24141.0,6004,166,171,8.0,79.0,1402.0,4.160237388724036
11658,17669.0,6004,165,172,11.0,96.0,1595.0,4.732937685459941
11659,24941.0,6004,151,146,10.0,82.0,1679.0,5.653198653198653
11660,12629.0,6004,165,172,11.0,93.0,1525.0,4.525222551928783
11661,17639.0,6004,154,151,9.0,86.0,1705.0,5.590163934426229
11662,3010.0,6004,169,174,10.0,96.0,1492.0,4.349854227405248
11663,8743.0,6005,160,160,9.0,80.0,1353.0,4.228125
11664,4417.0,6005,174,168,11.0,86.0,2006.0,5.8654970760233915
11665,3252.0,6005,168,172,13.0,96.0,1474.0,4.3352941176470585
11666,4333.0,6005,151,155,13.0,97.0,1165.0,3.80718954248366
11667,17756.0,6005,160,165,10.0,103.0,1200.0,3.6923076923076925
11668,21063.0,6005,169,171,11.0,86.0,1753.0,5.155882352941177
11669,18273.0,6005,161,163,9.0,78.0,1178.0,3.6358024691358026
11670,7059.0,6005,160,163,10.0,98.0,1187.0,3.674922600619195
11671,8925.0,6005,156,151,9.0,78.0,1191.0,3.8794788273615635
11672,1053.0,6005,177,189,11.0,100.0,1342.0,3.6666666666666665
11673,9083.0,6005,151,149,9.0,83.0,1483.0,4.943333333333333
11674,16440.0,6005,166,172,10.0,101.0,1409.0,4.168639053254438
11675,453.0,6005,170,169,10.0,97.0,1704.0,5.0265486725663715
11676,5809.0,6005,175,172,12.0,93.0,2136.0,6.155619596541786
11677,12681.0,6005,156,160,10.0,94.0,1459.0,4.617088607594937
11678,16463.0,6005,170,176,11.0,95.0,1496.0,4.323699421965318
11679,16381.0,6005,147,143,10.0,81.0,1364.0,4.703448275862069
11680,22799.0,6005,145,149,11.0,100.0,1152.0,3.9183673469387754
11681,9925.0,6005,162,162,12.0,93.0,1714.0,5.290123456790123
11682,17463.0,6005,157,154,10.0,79.0,1259.0,4.048231511254019
11683,4156.0,6005,161,166,11.0,95.0,1676.0,5.125382262996942
11684,7043.0,6005,174,175,9.0,83.0,1613.0,4.621776504297994
11685,3464.0,6005,164,166,11.0,96.0,1531.0,4.63939393939394
11686,11022.0,6005,169,168,11.0,84.0,1749.0,5.189910979228487
11687,19389.0,6005,153,158,11.0,95.0,1387.0,4.459807073954984
11688,16309.0,6005,164,161,11.0,86.0,1920.0,5.907692307692308
11689,14776.0,6005,166,165,10.0,84.0,1789.0,5.404833836858006
11690,13923.0,6005,150,156,12.0,94.0,1314.0,4.294117647058823
11691,7653.0,6005,163,160,10.0,80.0,1823.0,5.643962848297214
11692,12589.0,6005,166,164,10.0,85.0,1673.0,5.069696969696969
11693,23863.0,6005,165,168,11.0,88.0,1961.0,5.888888888888889
11694,119.0,6005,169,169,10.0,78.0,1325.0,3.9201183431952664
11695,23647.0,6005,145,152,11.0,96.0,1205.0,4.057239057239057
11696,8081.0,6005,133,138,12.0,97.0,910.0,3.357933579335793
11697,2287.0,6006,151,151,12.0,98.0,1555.0,5.1490066225165565
11698,1822.0,6006,167,170,12.0,94.0,1735.0,5.148367952522255
11699,22356.0,6006,151,155,12.0,97.0,1194.0,3.9019607843137254
11700,21149.0,6006,177,174,9.0,76.0,1492.0,4.250712250712251
11701,18435.0,6006,168,169,11.0,90.0,2134.0,6.332344213649852
11702,9129.0,6006,150,149,9.0,82.0,1240.0,4.147157190635451
11703,10642.0,6006,161,165,12.0,93.0,1532.0,4.699386503067485
11704,9616.0,6006,145,140,11.0,84.0,1549.0,5.435087719298245
11705,16760.0,6006,162,161,9.0,86.0,1596.0,4.9411764705882355
11706,8313.0,6006,171,171,10.0,80.0,1490.0,4.356725146198831
11707,15626.0,6006,162,162,12.0,95.0,1704.0,5.2592592592592595
11708,19893.0,6006,161,166,10.0,86.0,1415.0,4.327217125382263
11709,10009.0,6006,164,162,10.0,88.0,1694.0,5.196319018404908
11710,20020.0,6006,154,152,9.0,87.0,1588.0,5.189542483660131
11711,5783.0,6006,153,154,11.0,96.0,1478.0,4.814332247557004
11712,5071.0,6006,167,162,9.0,77.0,1304.0,3.9635258358662613
11713,3369.0,6006,169,161,11.0,87.0,2120.0,6.424242424242424
11714,5767.0,6006,163,162,11.0,90.0,1603.0,4.932307692307693
11715,10275.0,6006,160,164,10.0,99.0,1203.0,3.712962962962963
11716,11859.0,6006,171,173,12.0,98.0,1477.0,4.2936046511627906
11717,7143.0,6006,165,165,9.0,77.0,1267.0,3.8393939393939394
11718,9307.0,6006,168,167,11.0,97.0,1813.0,5.411940298507463
11719,9371.0,6006,160,163,10.0,92.0,1891.0,5.854489164086687
11720,13007.0,6006,171,168,8.0,77.0,1397.0,4.12094395280236
11721,1847.0,6006,150,151,13.0,97.0,1334.0,4.431893687707642
11722,16936.0,6006,148,146,11.0,85.0,1606.0,5.462585034013605
11723,23018.0,6006,163,162,10.0,83.0,1562.0,4.806153846153846
11724,12246.0,6006,150,151,11.0,100.0,1331.0,4.421926910299003
11725,653.0,6006,162,166,13.0,98.0,1345.0,4.100609756097561
11726,1088.0,6007,165,167,10.0,87.0,1827.0,5.503012048192771
11727,7145.0,6007,151,142,9.0,85.0,1824.0,6.225255972696246
11728,13002.0,6007,180,181,12.0,93.0,1630.0,4.515235457063712
11729,9103.0,6007,146,149,11.0,93.0,1451.0,4.918644067796611
11730,8638.0,6007,158,160,9.0,79.0,1287.0,4.047169811320755
11731,700.0,6007,150,153,12.0,99.0,1270.0,4.191419141914191
11732,438.0,6007,167,167,11.0,102.0,1361.0,4.074850299401198
11733,2286.0,6007,165,159,11.0,88.0,1977.0,6.101851851851852
11734,21512.0,6007,140,136,10.0,87.0,1444.0,5.231884057971015
11735,16228.0,6007,162,158,9.0,83.0,1612.0,5.0375
11736,15615.0,6007,160,156,11.0,86.0,1712.0,5.417721518987341
11737,3167.0,6007,167,162,9.0,83.0,1585.0,4.817629179331307
11738,13310.0,6007,157,151,10.0,83.0,1863.0,6.048701298701299
11739,24908.0,6007,160,169,10.0,97.0,1038.0,3.155015197568389
11740,22145.0,6007,156,158,11.0,99.0,1191.0,3.7929936305732483
11741,3398.0,6007,182,182,10.0,84.0,2294.0,6.302197802197802
11742,21520.0,6007,151,157,11.0,100.0,1091.0,3.542207792207792
11743,3574.0,6007,163,160,9.0,79.0,1527.0,4.727554179566564
11744,15094.0,6007,164,161,10.0,83.0,1624.0,4.996923076923077
11745,23525.0,6007,154,157,12.0,94.0,1519.0,4.884244372990354
11746,10778.0,6007,176,177,10.0,83.0,1733.0,4.909348441926346
11747,10344.0,6007,155,156,12.0,96.0,1437.0,4.620578778135048
11748,5067.0,6007,168,169,11.0,98.0,1704.0,5.056379821958457
11749,20700.0,6007,169,173,10.0,81.0,1644.0,4.807017543859649
11750,2752.0,6007,154,150,9.0,78.0,1195.0,3.9309210526315788
11751,12775.0,6007,154,153,11.0,100.0,1328.0,4.3257328990228014
11752,6353.0,6007,178,180,10.0,78.0,1534.0,4.284916201117318
11753,10394.0,6007,162,169,12.0,92.0,1486.0,4.4894259818731115
11754,10143.0,6007,163,161,9.0,79.0,1480.0,4.567901234567901
11755,2692.0,6007,152,155,11.0,91.0,1598.0,5.2052117263843645
11756,22644.0,6007,159,156,9.0,79.0,1434.0,4.552380952380952
11757,1035.0,6007,164,163,12.0,95.0,1771.0,5.415902140672783
11758,15400.0,6007,170,167,9.0,78.0,1622.0,4.813056379821958
11759,15016.0,6007,150,148,9.0,80.0,1517.0,5.090604026845638
11760,24216.0,6007,154,157,12.0,96.0,1365.0,4.389067524115756
11761,20098.0,6007,154,156,12.0,95.0,1421.0,4.583870967741936
11762,20938.0,6007,179,178,9.0,79.0,1584.0,4.436974789915967
11763,17372.0,6007,153,154,9.0,74.0,1255.0,4.087947882736156
11764,20329.0,6007,145,146,10.0,91.0,1576.0,5.415807560137457
11765,19094.0,6007,155,152,11.0,84.0,1615.0,5.260586319218241
11766,2405.0,6007,155,157,12.0,97.0,1361.0,4.362179487179487
11767,23784.0,6007,160,164,12.0,98.0,1286.0,3.9691358024691357
11768,3242.0,6007,177,180,11.0,86.0,2013.0,5.638655462184874
11769,13350.0,6007,161,158,8.0,75.0,1270.0,3.981191222570533
11770,10003.0,6007,166,173,12.0,93.0,1597.0,4.710914454277286
11771,19489.0,6007,172,175,12.0,92.0,1741.0,5.017291066282421
11772,11109.0,6008,178,176,13.0,102.0,1438.0,4.062146892655368
11773,576.0,6008,154,146,11.0,85.0,1778.0,5.926666666666667
11774,7403.0,6008,146,152,10.0,99.0,1287.0,4.318791946308725
11775,7165.0,6008,163,170,12.0,92.0,1549.0,4.651651651651652
11776,3502.0,6008,165,165,8.0,75.0,1172.0,3.5515151515151517
11777,9279.0,6008,154,153,10.0,78.0,1262.0,4.1107491856677525
11778,9314.0,6008,163,166,10.0,95.0,1671.0,5.079027355623101
11779,2185.0,6008,166,166,12.0,96.0,1534.0,4.620481927710843
11780,13725.0,6008,166,168,9.0,87.0,1612.0,4.826347305389222
11781,5153.0,6008,152,163,10.0,99.0,1074.0,3.4095238095238094
11782,9293.0,6008,172,172,9.0,78.0,1545.0,4.491279069767442
11783,8219.0,6008,174,172,9.0,79.0,1852.0,5.3526011560693645
11784,16616.0,6008,162,163,11.0,87.0,2000.0,6.153846153846154
11785,16178.0,6008,166,178,10.0,84.0,1700.0,4.941860465116279
11786,11463.0,6008,171,171,10.0,81.0,1609.0,4.704678362573099
11787,7304.0,6008,160,157,11.0,85.0,1640.0,5.173501577287066
11788,16220.0,6008,156,166,10.0,95.0,1177.0,3.6552795031055902
11789,3894.0,6008,161,170,12.0,93.0,1372.0,4.145015105740181
11790,18877.0,6008,162,157,11.0,85.0,1893.0,5.934169278996865
11791,7644.0,6008,162,159,11.0,99.0,1432.0,4.461059190031152
11792,8099.0,6008,170,166,11.0,86.0,1852.0,5.511904761904762
11793,17052.0,6008,166,169,13.0,96.0,1381.0,4.122388059701493
11794,23714.0,6008,154,153,11.0,101.0,1416.0,4.612377850162867
11795,8255.0,6008,163,165,13.0,97.0,1339.0,4.0823170731707314
11796,14280.0,6008,163,155,11.0,84.0,1844.0,5.79874213836478
11797,3474.0,6008,162,164,10.0,96.0,1709.0,5.242331288343558
11798,14402.0,6008,169,165,10.0,83.0,1833.0,5.4880239520958085
11799,11423.0,6008,162,158,9.0,83.0,1416.0,4.425
11800,3838.0,6009,155,160,12.0,97.0,1149.0,3.6476190476190475
11801,17180.0,6009,166,163,9.0,79.0,1483.0,4.507598784194529
11802,7036.0,6009,158,160,12.0,99.0,1359.0,4.273584905660377
11803,10420.0,6009,153,159,12.0,96.0,1294.0,4.147435897435898
11804,1278.0,6009,166,161,9.0,73.0,1283.0,3.923547400611621
11805,11255.0,6009,156,153,8.0,74.0,1338.0,4.330097087378641
11806,2510.0,6009,158,161,12.0,94.0,1430.0,4.482758620689655
11807,24128.0,6009,171,171,11.0,94.0,1315.0,3.845029239766082
11808,7890.0,6009,149,146,12.0,94.0,1333.0,4.51864406779661
11809,1980.0,6009,162,160,9.0,86.0,1564.0,4.857142857142857
11810,17612.0,6009,165,170,12.0,94.0,1887.0,5.632835820895522
11811,17994.0,6009,156,151,11.0,85.0,1565.0,5.09771986970684
11812,15299.0,6009,154,148,10.0,80.0,1836.0,6.079470198675497
11813,1193.0,6009,148,154,10.0,98.0,1158.0,3.834437086092715
11814,1750.0,6009,159,155,13.0,100.0,1358.0,4.32484076433121
11815,18458.0,6009,164,165,11.0,88.0,1924.0,5.848024316109423
11816,20652.0,6009,142,136,11.0,87.0,1580.0,5.683453237410072
11817,6588.0,6009,158,150,10.0,76.0,1477.0,4.795454545454546
11818,17788.0,6009,158,159,13.0,101.0,1389.0,4.381703470031546
11819,206.0,6009,150,148,9.0,77.0,1258.0,4.221476510067114
11820,19352.0,6009,139,145,11.0,98.0,968.0,3.408450704225352
11821,22825.0,6009,159,166,10.0,95.0,1134.0,3.4892307692307694
11822,7682.0,6009,163,167,10.0,82.0,1660.0,5.03030303030303
11823,6549.0,6009,155,165,11.0,98.0,1068.0,3.3375
11824,6145.0,6009,165,164,9.0,82.0,1498.0,4.553191489361702
11825,5406.0,6009,163,168,10.0,98.0,1153.0,3.483383685800604
11826,10548.0,6009,154,162,11.0,98.0,1070.0,3.3860759493670884
11827,1534.0,6009,156,150,10.0,77.0,1370.0,4.477124183006536
11828,18415.0,6009,157,156,11.0,86.0,1528.0,4.881789137380192
11829,24452.0,6009,155,154,13.0,100.0,1213.0,3.925566343042071
11830,23253.0,6009,160,168,11.0,95.0,1404.0,4.280487804878049
11831,19099.0,6009,148,143,11.0,85.0,1679.0,5.769759450171821
11832,15915.0,6009,161,174,10.0,100.0,1042.0,3.1104477611940298
11833,17723.0,6009,151,150,10.0,78.0,1245.0,4.136212624584718
11834,21687.0,6009,158,155,10.0,83.0,1427.0,4.559105431309904
11835,22038.0,6009,146,150,12.0,94.0,1321.0,4.462837837837838
11836,19118.0,6009,148,147,9.0,86.0,1840.0,6.237288135593221
11837,10989.0,6009,170,168,9.0,85.0,1790.0,5.295857988165681
11838,7710.0,6010,162,159,9.0,81.0,1472.0,4.585669781931464
11839,9270.0,6010,143,140,12.0,93.0,1475.0,5.212014134275618
11840,8047.0,6010,161,160,10.0,85.0,1595.0,4.968847352024922
11841,2300.0,6010,160,158,10.0,81.0,1511.0,4.751572327044025
11842,22529.0,6010,154,152,12.0,94.0,1717.0,5.611111111111111
11843,12103.0,6010,159,157,11.0,99.0,1438.0,4.550632911392405
11844,6744.0,6010,161,159,13.0,105.0,1356.0,4.2375
11845,13911.0,6010,157,160,11.0,90.0,1685.0,5.315457413249211
11846,21367.0,6010,148,149,11.0,86.0,1534.0,5.164983164983165
11847,23640.0,6010,162,164,10.0,102.0,1062.0,3.2576687116564416
11848,21029.0,6010,157,155,10.0,80.0,1530.0,4.903846153846154
11849,355.0,6010,164,168,11.0,99.0,1345.0,4.051204819277109
11850,18444.0,6010,164,158,11.0,90.0,1854.0,5.75776397515528
11851,12134.0,6010,173,167,11.0,89.0,2130.0,6.264705882352941
11852,3637.0,6010,170,177,10.0,96.0,1274.0,3.6714697406340058
11853,22654.0,6010,151,144,11.0,86.0,1629.0,5.522033898305085
11854,12771.0,6010,153,157,11.0,96.0,1257.0,4.054838709677419
11855,5592.0,6010,167,164,9.0,86.0,1666.0,5.033232628398792
11856,19249.0,6011,163,159,9.0,80.0,1643.0,5.10248447204969
11857,3136.0,6011,143,136,8.0,77.0,1088.0,3.899641577060932
11858,17725.0,6011,163,164,10.0,100.0,1228.0,3.7553516819571864
11859,13478.0,6011,170,170,10.0,88.0,1598.0,4.7
11860,2614.0,6011,155,157,13.0,100.0,1283.0,4.112179487179487
11861,4740.0,6011,163,159,10.0,80.0,1601.0,4.972049689440993
11862,11267.0,6011,148,158,11.0,99.0,1240.0,4.052287581699346
11863,13741.0,6011,155,160,11.0,96.0,1068.0,3.3904761904761904
11864,6426.0,6011,159,166,10.0,100.0,1242.0,3.8215384615384616
11865,17905.0,6011,165,166,12.0,93.0,1756.0,5.305135951661631
11866,7786.0,6011,161,159,12.0,92.0,1782.0,5.56875
11867,8683.0,6011,167,172,11.0,90.0,1918.0,5.657817109144543
11868,15645.0,6011,167,160,10.0,79.0,1868.0,5.712538226299694
11869,11323.0,6011,152,158,13.0,97.0,1246.0,4.019354838709678
11870,17241.0,6011,172,168,10.0,85.0,1829.0,5.379411764705883
11871,16060.0,6011,160,169,11.0,98.0,1093.0,3.3221884498480243
11872,14951.0,6011,169,172,11.0,87.0,1893.0,5.551319648093842
11873,13220.0,6011,164,167,10.0,100.0,1154.0,3.486404833836858
11874,13580.0,6011,160,163,12.0,94.0,1414.0,4.377708978328173
11875,19825.0,6011,165,173,11.0,101.0,1287.0,3.8076923076923075
11876,3397.0,6011,170,166,10.0,84.0,1952.0,5.809523809523809
11877,17899.0,6011,164,166,12.0,96.0,1391.0,4.215151515151515
11878,9680.0,6011,165,161,10.0,86.0,1728.0,5.300613496932515
11879,21256.0,6011,168,171,11.0,95.0,1883.0,5.554572271386431
11880,7327.0,6011,167,165,10.0,83.0,1579.0,4.756024096385542
11881,13712.0,6011,161,164,11.0,93.0,1603.0,4.932307692307693
11882,9057.0,6011,160,166,11.0,99.0,1319.0,4.04601226993865
11883,10751.0,6011,156,167,10.0,99.0,1146.0,3.5479876160990713
11884,20853.0,6011,165,170,13.0,96.0,1133.0,3.382089552238806
11885,10584.0,6011,168,167,10.0,85.0,1652.0,4.931343283582089
11886,20676.0,6011,159,158,9.0,77.0,1209.0,3.813880126182965
11887,9333.0,6012,147,150,11.0,95.0,1221.0,4.111111111111111
11888,1640.0,6012,163,165,10.0,86.0,1626.0,4.9573170731707314
11889,10133.0,6012,172,176,12.0,96.0,1704.0,4.896551724137931
11890,8492.0,6012,181,179,9.0,84.0,2061.0,5.725
11891,11751.0,6012,165,170,11.0,99.0,1337.0,3.991044776119403
11892,22133.0,6012,150,151,10.0,85.0,1503.0,4.9933554817275745
11893,19652.0,6012,164,165,10.0,87.0,1922.0,5.8419452887537995
11894,10681.0,6012,156,165,12.0,94.0,1333.0,4.1526479750778815
11895,3224.0,6012,154,155,11.0,86.0,1678.0,5.43042071197411
11896,18131.0,6012,158,160,13.0,105.0,1152.0,3.6226415094339623
11897,7252.0,6012,170,170,13.0,99.0,1333.0,3.9205882352941175
11898,23022.0,6012,157,150,11.0,88.0,1886.0,6.143322475570033
11899,24263.0,6012,148,143,10.0,82.0,1497.0,5.144329896907217
11900,4357.0,6012,154,160,13.0,96.0,1310.0,4.171974522292993
11901,281.0,6012,161,164,11.0,86.0,1745.0,5.369230769230769
11902,7618.0,6012,167,173,12.0,94.0,1392.0,4.094117647058823
11903,21262.0,6012,150,156,12.0,95.0,1116.0,3.6470588235294117
11904,4162.0,6012,141,145,12.0,94.0,1102.0,3.8531468531468533
11905,9928.0,6012,158,160,10.0,85.0,1608.0,5.056603773584905
11906,21698.0,6012,165,163,10.0,79.0,1498.0,4.567073170731708
11907,5964.0,6012,164,167,12.0,94.0,1446.0,4.3685800604229605
11908,8797.0,6012,161,162,12.0,105.0,1314.0,4.068111455108359
11909,23305.0,6012,155,151,11.0,103.0,1168.0,3.816993464052288
11910,8187.0,6012,154,146,11.0,86.0,1780.0,5.933333333333334
11911,21653.0,6012,166,172,11.0,91.0,1537.0,4.547337278106509
11912,11663.0,6012,165,160,10.0,76.0,1692.0,5.206153846153846
11913,11363.0,6012,154,154,12.0,92.0,1464.0,4.753246753246753
11914,16784.0,6012,153,156,10.0,96.0,1315.0,4.255663430420712
11915,20189.0,6012,155,150,11.0,84.0,1970.0,6.459016393442623
11916,9834.0,6012,160,162,12.0,99.0,1344.0,4.173913043478261
11917,23100.0,6012,156,154,12.0,98.0,1513.0,4.880645161290323
11918,21908.0,6012,162,157,10.0,85.0,1700.0,5.329153605015674
11919,24944.0,6012,144,149,12.0,95.0,1094.0,3.733788395904437
11920,13005.0,6013,153,152,11.0,86.0,1925.0,6.311475409836065
11921,20503.0,6013,149,146,10.0,85.0,1415.0,4.796610169491525
11922,10804.0,6013,178,178,9.0,86.0,1882.0,5.286516853932584
11923,5778.0,6013,166,165,9.0,85.0,1590.0,4.803625377643504
11924,8439.0,6013,178,180,13.0,101.0,1513.0,4.226256983240224
11925,1780.0,6013,152,157,12.0,92.0,1391.0,4.501618122977346
11926,9294.0,6013,159,157,9.0,82.0,1538.0,4.867088607594937
11927,4713.0,6013,174,176,11.0,96.0,1711.0,4.888571428571429
11928,5915.0,6013,144,137,11.0,86.0,1583.0,5.633451957295374
11929,22480.0,6013,160,159,10.0,78.0,1615.0,5.06269592476489
11930,122.0,6013,181,180,11.0,92.0,2347.0,6.501385041551247
11931,24924.0,6013,146,140,10.0,78.0,1394.0,4.874125874125874
11932,9751.0,6013,163,165,10.0,83.0,1788.0,5.451219512195122
11933,17653.0,6013,156,151,11.0,85.0,1786.0,5.817589576547231
11934,5155.0,6013,167,163,11.0,104.0,1410.0,4.2727272727272725
11935,8418.0,6013,152,156,11.0,98.0,1005.0,3.262987012987013
11936,7049.0,6013,158,160,12.0,97.0,1519.0,4.776729559748428
11937,24677.0,6013,167,164,11.0,86.0,1773.0,5.356495468277946
11938,10647.0,6013,155,164,10.0,100.0,991.0,3.1065830721003134
