,ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
14512,22671.0,6111,163,157,10.0,100.0,1981.0,6.190625
14513,9198.0,6111,172,164,11.0,104.0,1348.0,4.011904761904762
14514,2671.0,6111,161,161,13.0,100.0,1161.0,3.6055900621118013
14515,7139.0,6111,174,166,13.0,104.0,1424.0,4.188235294117647
14516,24737.0,6111,152,155,13.0,98.0,608.0,1.980456026058632
14517,10815.0,6111,157,154,13.0,103.0,1111.0,3.572347266881029
14518,12799.0,6112,157,149,11.0,103.0,1292.0,4.222222222222222
14519,14431.0,6112,177,170,11.0,101.0,1421.0,4.095100864553314
14520,21754.0,6112,171,171,12.0,96.0,1234.0,3.608187134502924
14521,6162.0,6112,172,163,10.0,98.0,1806.0,5.391044776119403
14522,14470.0,6112,172,163,11.0,99.0,1790.0,5.343283582089552
14523,16766.0,6112,171,170,12.0,105.0,1192.0,3.495601173020528
14524,2402.0,6112,157,160,13.0,99.0,1038.0,3.274447949526814
14525,22078.0,6112,157,153,12.0,103.0,1104.0,3.5612903225806454
14526,20977.0,6112,157,153,11.0,97.0,1474.0,4.754838709677419
14527,14477.0,6112,161,154,10.0,97.0,1932.0,6.133333333333334
14528,6457.0,6112,171,180,11.0,95.0,1352.0,3.8518518518518516
14529,21350.0,6112,145,147,13.0,98.0,738.0,2.5273972602739727
14530,3324.0,6112,157,152,11.0,105.0,1294.0,4.1877022653721685
14531,21119.0,6112,150,148,11.0,100.0,1378.0,4.624161073825503
14532,6751.0,6112,155,148,13.0,105.0,1001.0,3.3036303630363038
14533,19613.0,6112,169,166,10.0,97.0,1586.0,4.7343283582089555
14534,17528.0,6112,172,170,11.0,102.0,1520.0,4.444444444444445
14535,19108.0,6112,162,163,13.0,101.0,1200.0,3.6923076923076925
14536,24733.0,6112,158,154,12.0,101.0,1389.0,4.451923076923077
14537,20987.0,6112,144,153,14.0,104.0,431.0,1.4511784511784511
14538,9982.0,6112,161,159,13.0,99.0,957.0,2.990625
14539,15082.0,6112,168,169,14.0,104.0,834.0,2.4747774480712166
14540,364.0,6112,147,145,13.0,103.0,1201.0,4.113013698630137
14541,9834.0,6112,167,169,12.0,99.0,1168.0,3.4761904761904763
14542,1735.0,6112,160,157,11.0,104.0,1353.0,4.26813880126183
14543,22725.0,6112,172,168,11.0,105.0,1442.0,4.241176470588235
14544,7551.0,6113,175,172,11.0,102.0,1539.0,4.435158501440922
14545,4639.0,6113,163,164,11.0,98.0,1695.0,5.18348623853211
14546,4648.0,6113,161,162,13.0,101.0,1082.0,3.34984520123839
14547,7871.0,6113,152,157,13.0,98.0,789.0,2.5533980582524274
14548,17756.0,6113,165,159,10.0,103.0,1625.0,5.015432098765432
14549,5919.0,6113,150,147,12.0,98.0,1294.0,4.356902356902357
14550,20942.0,6113,161,160,12.0,95.0,1126.0,3.5077881619937696
14551,506.0,6113,161,153,12.0,100.0,1265.0,4.028662420382165
14552,822.0,6113,170,175,13.0,97.0,959.0,2.7797101449275363
14553,14566.0,6113,169,168,12.0,102.0,1149.0,3.4094955489614245
14554,17147.0,6113,149,141,10.0,100.0,1626.0,5.606896551724138
14555,6330.0,6113,162,166,13.0,99.0,833.0,2.5396341463414633
14556,3927.0,6113,172,162,12.0,101.0,1495.0,4.476047904191617
14557,23374.0,6113,168,160,11.0,94.0,1579.0,4.814024390243903
14558,15557.0,6113,151,152,13.0,100.0,1216.0,4.013201320132013
14559,4052.0,6113,152,157,13.0,101.0,991.0,3.207119741100324
14560,4749.0,6113,143,136,10.0,95.0,1436.0,5.146953405017921
14561,8635.0,6113,169,168,11.0,99.0,1458.0,4.326409495548962
14562,783.0,6113,155,159,13.0,99.0,586.0,1.8662420382165605
14563,8318.0,6113,158,152,11.0,98.0,1542.0,4.974193548387097
14564,23763.0,6113,160,157,11.0,100.0,1428.0,4.504731861198739
14565,22929.0,6113,167,164,11.0,100.0,1706.0,5.1540785498489425
14566,10657.0,6113,161,158,11.0,97.0,1445.0,4.529780564263323
14567,20319.0,6113,152,144,10.0,103.0,1441.0,4.868243243243243
14568,1214.0,6113,153,145,11.0,102.0,1377.0,4.620805369127517
14569,16186.0,6113,169,160,10.0,102.0,1478.0,4.492401215805471
14570,4047.0,6113,170,169,12.0,100.0,1234.0,3.640117994100295
14571,22553.0,6113,158,161,12.0,99.0,1080.0,3.385579937304075
14572,3776.0,6114,154,149,13.0,103.0,1125.0,3.712871287128713
14573,14329.0,6114,145,140,10.0,94.0,1466.0,5.143859649122807
14574,7841.0,6114,182,180,13.0,98.0,1288.0,3.5580110497237567
14575,12186.0,6114,168,166,12.0,100.0,1346.0,4.029940119760479
14576,14271.0,6114,154,157,10.0,89.0,1216.0,3.909967845659164
14577,12179.0,6114,167,162,11.0,100.0,1372.0,4.170212765957447
14578,24485.0,6114,163,157,11.0,107.0,1387.0,4.334375
14579,10747.0,6114,160,153,10.0,104.0,1415.0,4.520766773162939
14580,24018.0,6114,171,170,12.0,100.0,1412.0,4.140762463343108
14581,8470.0,6114,165,166,12.0,95.0,740.0,2.2356495468277946
14582,24236.0,6114,144,141,13.0,101.0,996.0,3.4947368421052634
14583,5102.0,6114,176,172,10.0,94.0,2033.0,5.841954022988506
14584,18563.0,6114,164,160,11.0,101.0,1306.0,4.030864197530864
14585,20040.0,6114,158,151,11.0,102.0,1418.0,4.588996763754046
14586,15126.0,6114,153,155,13.0,99.0,831.0,2.698051948051948
14587,13836.0,6114,193,196,12.0,94.0,1230.0,3.1619537275064267
14588,13440.0,6114,164,151,12.0,103.0,1295.0,4.111111111111111
14589,15495.0,6114,161,161,11.0,101.0,1735.0,5.388198757763975
14590,16818.0,6114,154,147,10.0,101.0,1490.0,4.95016611295681
14591,7051.0,6114,155,152,12.0,104.0,1109.0,3.6123778501628663
14592,19963.0,6114,159,159,12.0,98.0,945.0,2.9716981132075473
14593,416.0,6115,174,177,13.0,99.0,1019.0,2.903133903133903
14594,21473.0,6115,152,162,14.0,104.0,317.0,1.0095541401273886
14595,16287.0,6115,151,158,13.0,99.0,820.0,2.6537216828478964
14596,4097.0,6115,153,145,12.0,104.0,1081.0,3.62751677852349
14597,6240.0,6115,157,148,10.0,101.0,1522.0,4.99016393442623
14598,8120.0,6115,154,157,13.0,97.0,984.0,3.1639871382636655
14599,19486.0,6115,157,157,11.0,98.0,1398.0,4.452229299363057
14600,7560.0,6115,174,174,12.0,98.0,1330.0,3.82183908045977
14601,3750.0,6115,154,150,10.0,97.0,1670.0,5.493421052631579
14602,18103.0,6115,160,157,11.0,96.0,1468.0,4.630914826498422
14603,4856.0,6115,159,158,10.0,94.0,1472.0,4.643533123028392
14604,17813.0,6115,151,147,12.0,100.0,1388.0,4.657718120805369
14605,10342.0,6115,179,168,10.0,100.0,1664.0,4.795389048991354
14606,3909.0,6115,143,145,13.0,102.0,1245.0,4.322916666666667
14607,7480.0,6115,158,163,13.0,98.0,986.0,3.0716510903426792
14608,4123.0,6115,169,164,11.0,98.0,1455.0,4.36936936936937
14609,17608.0,6115,160,159,13.0,100.0,1044.0,3.272727272727273
14610,10098.0,6115,167,167,10.0,98.0,1624.0,4.862275449101796
14611,16391.0,6115,157,153,12.0,101.0,1396.0,4.503225806451613
14612,6381.0,6115,144,155,14.0,104.0,312.0,1.0434782608695652
14613,14261.0,6115,161,157,10.0,98.0,1707.0,5.367924528301887
14614,22694.0,6116,155,158,12.0,95.0,884.0,2.8242811501597442
14615,868.0,6116,147,144,13.0,101.0,1101.0,3.783505154639175
14616,7302.0,6116,157,159,12.0,93.0,611.0,1.9335443037974684
14617,19278.0,6116,183,174,11.0,94.0,1821.0,5.100840336134453
14618,2237.0,6116,156,154,12.0,99.0,1153.0,3.7193548387096773
14619,13530.0,6116,173,167,13.0,103.0,1198.0,3.523529411764706
14620,19741.0,6116,165,164,11.0,110.0,1378.0,4.188449848024316
14621,5005.0,6116,147,145,12.0,97.0,838.0,2.8698630136986303
14622,9117.0,6116,164,159,13.0,102.0,1200.0,3.7151702786377707
14623,10725.0,6116,161,161,10.0,91.0,1619.0,5.027950310559007
14624,24602.0,6116,168,172,10.0,94.0,1496.0,4.4
14625,15317.0,6116,166,154,11.0,102.0,1470.0,4.59375
14626,23815.0,6116,152,152,11.0,91.0,1303.0,4.286184210526316
14627,2117.0,6116,157,147,10.0,93.0,1638.0,5.3881578947368425
14628,9450.0,6116,163,155,11.0,104.0,1260.0,3.9622641509433962
14629,12003.0,6116,163,159,12.0,104.0,1269.0,3.940993788819876
14630,21138.0,6116,176,171,10.0,96.0,1614.0,4.651296829971182
14631,19005.0,6116,164,158,13.0,100.0,1208.0,3.751552795031056
14632,14970.0,6116,170,162,10.0,103.0,1712.0,5.156626506024097
14633,13579.0,6116,164,162,12.0,98.0,1433.0,4.395705521472393
14634,20354.0,6116,160,160,10.0,96.0,1588.0,4.9625
14635,9553.0,6116,169,166,12.0,101.0,1308.0,3.9044776119402984
14636,4593.0,6116,157,154,12.0,100.0,1345.0,4.32475884244373
14637,4188.0,6116,176,173,11.0,98.0,1534.0,4.395415472779369
14638,5452.0,6116,153,143,10.0,99.0,1753.0,5.922297297297297
14639,16465.0,6116,175,168,10.0,94.0,1738.0,5.067055393586005
14640,2091.0,6116,161,159,12.0,100.0,1161.0,3.628125
14641,21253.0,6117,149,142,11.0,100.0,1480.0,5.085910652920962
14642,20647.0,6117,162,159,11.0,102.0,1281.0,3.9906542056074765
14643,7831.0,6117,165,158,10.0,100.0,1714.0,5.306501547987616
14644,9125.0,6117,163,161,12.0,103.0,1339.0,4.132716049382716
14645,13758.0,6117,173,172,13.0,97.0,1026.0,2.973913043478261
14646,17117.0,6117,159,162,11.0,92.0,1071.0,3.336448598130841
14647,17426.0,6117,170,169,12.0,102.0,1413.0,4.168141592920354
14648,7594.0,6117,147,145,12.0,99.0,1192.0,4.082191780821918
14649,12321.0,6117,155,150,13.0,106.0,835.0,2.737704918032787
14650,24153.0,6117,162,162,10.0,94.0,1552.0,4.790123456790123
14651,9741.0,6117,169,167,12.0,103.0,1289.0,3.8363095238095237
14652,7314.0,6117,169,159,11.0,104.0,1464.0,4.463414634146342
14653,23704.0,6117,163,164,11.0,97.0,1510.0,4.617737003058104
14654,13254.0,6117,172,168,10.0,96.0,1821.0,5.355882352941176
14655,23873.0,6117,167,163,11.0,105.0,1224.0,3.709090909090909
14656,2479.0,6117,149,136,9.0,87.0,1912.0,6.708771929824562
14657,2418.0,6117,173,167,12.0,101.0,1337.0,3.9323529411764704
14658,2205.0,6117,148,149,12.0,96.0,1028.0,3.461279461279461
14659,520.0,6117,162,160,12.0,103.0,1363.0,4.232919254658385
14660,11873.0,6117,162,158,13.0,102.0,1093.0,3.415625
14661,11888.0,6118,135,143,14.0,104.0,379.0,1.3633093525179856
14662,9361.0,6118,160,159,14.0,105.0,990.0,3.103448275862069
14663,20371.0,6118,151,147,10.0,100.0,1439.0,4.828859060402684
14664,2263.0,6118,147,143,12.0,104.0,1144.0,3.9448275862068964
14665,17406.0,6118,151,145,11.0,99.0,1224.0,4.135135135135135
14666,11010.0,6118,142,142,11.0,104.0,1261.0,4.440140845070423
14667,19953.0,6118,162,155,13.0,100.0,1197.0,3.77602523659306
14668,17686.0,6118,156,149,11.0,92.0,1529.0,5.0131147540983605
14669,10452.0,6118,156,153,12.0,101.0,1200.0,3.883495145631068
14670,17829.0,6118,146,140,10.0,95.0,1317.0,4.604895104895105
14671,9768.0,6118,161,159,13.0,99.0,700.0,2.1875
14672,22347.0,6118,165,160,11.0,101.0,1422.0,4.375384615384616
14673,782.0,6118,146,138,11.0,102.0,1235.0,4.348591549295775
14674,18634.0,6118,156,149,11.0,100.0,1483.0,4.862295081967213
14675,8660.0,6118,175,178,11.0,96.0,1339.0,3.7932011331444757
14676,18834.0,6118,157,152,11.0,106.0,1276.0,4.1294498381877025
14677,2950.0,6118,168,163,12.0,106.0,1540.0,4.652567975830816
14678,295.0,6118,165,162,9.0,83.0,1168.0,3.5718654434250765
14679,2581.0,6118,171,165,12.0,105.0,1469.0,4.372023809523809
14680,1525.0,6118,179,171,13.0,104.0,1302.0,3.72
14681,5407.0,6118,177,168,10.0,103.0,1725.0,5.0
14682,23646.0,6118,160,156,10.0,97.0,1504.0,4.7594936708860756
14683,21692.0,6118,161,157,12.0,103.0,1099.0,3.4559748427672954
14684,683.0,6118,159,155,11.0,103.0,1309.0,4.1687898089171975
14685,14600.0,6118,156,153,11.0,100.0,1250.0,4.0453074433656955
14686,20761.0,6118,159,151,13.0,101.0,1048.0,3.3806451612903228
14687,3664.0,6118,178,175,11.0,100.0,1806.0,5.11614730878187
14688,6095.0,6119,171,167,12.0,101.0,1301.0,3.8491124260355027
14689,20421.0,6119,164,165,12.0,99.0,1155.0,3.5106382978723403
14690,9031.0,6119,160,157,11.0,99.0,1588.0,5.009463722397476
14691,3798.0,6119,156,143,10.0,101.0,1569.0,5.247491638795987
14692,20968.0,6119,161,158,13.0,101.0,1145.0,3.5893416927899686
14693,17181.0,6119,169,163,13.0,101.0,1120.0,3.3734939759036147
14694,14734.0,6119,165,167,13.0,101.0,1085.0,3.2680722891566263
14695,19930.0,6119,167,161,12.0,103.0,1194.0,3.6402439024390243
14696,1937.0,6119,153,149,11.0,104.0,1263.0,4.182119205298013
14697,7971.0,6119,163,165,11.0,96.0,1489.0,4.539634146341464
14698,22145.0,6119,164,161,11.0,99.0,1426.0,4.387692307692308
14699,7241.0,6119,164,157,10.0,101.0,1701.0,5.299065420560748
14700,5824.0,6119,159,154,13.0,103.0,1448.0,4.626198083067092
14701,8392.0,6119,153,149,11.0,98.0,1580.0,5.231788079470198
14702,21104.0,6119,158,160,10.0,98.0,1387.0,4.361635220125786
14703,11811.0,6119,168,164,12.0,101.0,1281.0,3.858433734939759
14704,9505.0,6119,169,164,11.0,99.0,1439.0,4.321321321321322
14705,17529.0,6120,175,168,12.0,101.0,1341.0,3.9096209912536444
14706,21487.0,6120,158,156,10.0,95.0,1523.0,4.850318471337579
14707,18710.0,6120,165,165,12.0,98.0,1183.0,3.584848484848485
14708,16799.0,6120,162,164,13.0,99.0,565.0,1.7331288343558282
14709,622.0,6120,156,150,10.0,101.0,1538.0,5.026143790849673
14710,13501.0,6120,175,165,12.0,104.0,1368.0,4.023529411764706
14711,12696.0,6120,162,160,12.0,99.0,1326.0,4.118012422360248
14712,20096.0,6120,170,164,12.0,100.0,1477.0,4.422155688622754
14713,24804.0,6120,167,167,11.0,101.0,1489.0,4.458083832335329
14714,10837.0,6120,171,173,12.0,94.0,839.0,2.438953488372093
14715,7474.0,6120,157,151,12.0,101.0,1321.0,4.288961038961039
14716,23387.0,6120,161,158,11.0,99.0,1443.0,4.523510971786834
14717,8767.0,6120,150,142,10.0,100.0,1437.0,4.921232876712328
14718,23059.0,6120,159,151,12.0,102.0,1399.0,4.512903225806451
14719,3637.0,6120,174,170,10.0,96.0,1870.0,5.436046511627907
14720,8249.0,6120,157,148,10.0,100.0,1645.0,5.39344262295082
14721,17606.0,6120,165,152,12.0,104.0,1419.0,4.476340694006309
14722,24606.0,6121,167,162,12.0,103.0,1200.0,3.6474164133738602
14723,22960.0,6121,159,150,13.0,101.0,1201.0,3.8867313915857604
14724,14543.0,6121,172,176,11.0,95.0,1623.0,4.663793103448276
14725,15745.0,6121,171,164,10.0,101.0,1929.0,5.75820895522388
14726,8308.0,6121,162,156,11.0,102.0,1385.0,4.355345911949685
14727,17228.0,6121,158,149,12.0,102.0,1301.0,4.237785016286645
14728,9572.0,6121,158,150,10.0,101.0,1655.0,5.373376623376624
14729,11427.0,6121,172,173,11.0,96.0,1620.0,4.695652173913044
14730,20627.0,6121,182,174,10.0,101.0,1703.0,4.783707865168539
14731,4702.0,6121,161,158,12.0,105.0,1356.0,4.2507836990595615
14732,19176.0,6121,165,159,11.0,99.0,1561.0,4.817901234567901
14733,1930.0,6121,151,147,13.0,100.0,1168.0,3.9194630872483223
14734,11099.0,6121,162,159,13.0,100.0,1016.0,3.1651090342679127
14735,18061.0,6121,165,164,11.0,100.0,1395.0,4.240121580547113
14736,22796.0,6121,178,172,11.0,101.0,1589.0,4.54
14737,13042.0,6121,150,142,10.0,92.0,1703.0,5.832191780821918
14738,8726.0,6121,185,185,11.0,98.0,1760.0,4.756756756756757
14739,23157.0,6121,151,148,10.0,100.0,1396.0,4.668896321070235
14740,14004.0,6121,151,150,13.0,100.0,978.0,3.249169435215947
14741,5665.0,6121,167,165,11.0,99.0,1684.0,5.072289156626506
14742,16887.0,6122,177,174,12.0,97.0,1419.0,4.042735042735043
14743,22821.0,6122,162,155,13.0,106.0,963.0,3.0378548895899056
14744,13041.0,6122,170,165,10.0,101.0,1634.0,4.877611940298507
14745,6565.0,6122,169,164,12.0,99.0,1413.0,4.243243243243243
14746,6268.0,6122,154,151,12.0,97.0,1267.0,4.154098360655738
14747,20483.0,6122,179,171,12.0,101.0,1613.0,4.6085714285714285
14748,4045.0,6122,168,168,11.0,98.0,1537.0,4.574404761904762
14749,16217.0,6122,152,146,10.0,100.0,1557.0,5.224832214765101
14750,20512.0,6122,154,148,12.0,107.0,1131.0,3.7450331125827816
14751,17545.0,6122,178,186,13.0,98.0,814.0,2.2362637362637363
14752,9394.0,6122,166,161,13.0,102.0,1203.0,3.6788990825688073
14753,18051.0,6122,172,169,11.0,101.0,1626.0,4.768328445747801
14754,17469.0,6122,159,158,10.0,100.0,1702.0,5.369085173501578
14755,10073.0,6122,166,162,10.0,103.0,1553.0,4.734756097560975
14756,300.0,6122,164,172,12.0,97.0,849.0,2.5267857142857144
14757,13343.0,6122,179,170,13.0,106.0,1161.0,3.326647564469914
14758,8797.0,6122,157,146,12.0,105.0,1284.0,4.237623762376238
14759,21601.0,6122,147,143,12.0,102.0,1228.0,4.23448275862069
14760,4320.0,6122,160,165,13.0,100.0,932.0,2.8676923076923075
14761,12226.0,6122,169,168,11.0,98.0,1769.0,5.249258160237389
14762,20129.0,6122,157,155,11.0,101.0,1378.0,4.416666666666667
14763,14665.0,6122,169,162,10.0,102.0,1744.0,5.268882175226586
14764,23810.0,6122,158,155,11.0,96.0,1304.0,4.166134185303514
14765,384.0,6122,173,167,11.0,100.0,1463.0,4.302941176470588
14766,6723.0,6122,141,136,13.0,101.0,823.0,2.9711191335740073
14767,5512.0,6122,142,138,11.0,98.0,1309.0,4.675
14768,17796.0,6122,166,162,12.0,101.0,1651.0,5.033536585365853
14769,24053.0,6122,155,148,12.0,104.0,1218.0,4.01980198019802
14770,20631.0,6123,161,163,11.0,104.0,1313.0,4.052469135802469
14771,9317.0,6123,160,157,11.0,98.0,1349.0,4.255520504731861
14772,15731.0,6123,157,160,12.0,100.0,1200.0,3.7854889589905363
14773,17798.0,6123,153,142,13.0,102.0,1308.0,4.433898305084746
14774,19136.0,6123,153,147,10.0,98.0,1683.0,5.61
14775,18026.0,6123,162,159,14.0,106.0,1151.0,3.5856697819314642
14776,4180.0,6123,155,150,9.0,88.0,1564.0,5.127868852459017
14777,15196.0,6123,162,159,13.0,100.0,1141.0,3.554517133956386
14778,22016.0,6123,159,155,12.0,104.0,1137.0,3.621019108280255
14779,12154.0,6123,169,169,12.0,97.0,1165.0,3.4467455621301775
14780,6679.0,6123,156,152,11.0,102.0,1428.0,4.636363636363637
14781,8795.0,6123,163,158,10.0,100.0,1485.0,4.626168224299065
14782,10750.0,6123,156,161,13.0,98.0,605.0,1.9085173501577286
14783,8418.0,6123,177,172,11.0,98.0,1592.0,4.56160458452722
14784,19906.0,6123,170,161,10.0,103.0,1587.0,4.794561933534744
14785,14022.0,6123,156,157,11.0,94.0,1144.0,3.6549520766773163
14786,4895.0,6123,165,159,12.0,100.0,1474.0,4.549382716049383
14787,15733.0,6123,147,144,11.0,105.0,1336.0,4.59106529209622
14788,6806.0,6123,160,161,13.0,103.0,1288.0,4.012461059190031
14789,5987.0,6123,149,160,13.0,97.0,684.0,2.2135922330097086
14790,5036.0,6123,172,168,10.0,103.0,1954.0,5.747058823529412
14791,21761.0,6123,158,153,13.0,100.0,1144.0,3.6784565916398715
14792,343.0,6123,172,168,11.0,98.0,1489.0,4.379411764705883
14793,21832.0,6123,154,145,10.0,103.0,1247.0,4.170568561872909
14794,22330.0,6123,159,151,11.0,100.0,1438.0,4.638709677419355
14795,17019.0,6123,143,133,10.0,101.0,1484.0,5.3768115942028984
14796,679.0,6124,171,159,10.0,104.0,1696.0,5.13939393939394
14797,10830.0,6124,156,152,10.0,92.0,1726.0,5.603896103896104
14798,521.0,6124,177,176,11.0,101.0,1601.0,4.5354107648725215
14799,12720.0,6124,165,161,11.0,101.0,1317.0,4.039877300613497
14800,24671.0,6124,154,150,10.0,99.0,1596.0,5.25
14801,20664.0,6124,184,190,12.0,95.0,744.0,1.9893048128342246
14802,24195.0,6124,160,155,13.0,98.0,1222.0,3.8793650793650793
14803,1600.0,6124,173,173,10.0,94.0,1591.0,4.598265895953757
14804,20817.0,6124,171,166,10.0,97.0,1730.0,5.1335311572700295
14805,6300.0,6124,155,156,13.0,98.0,816.0,2.6237942122186495
14806,22439.0,6124,175,174,12.0,98.0,1292.0,3.702005730659026
14807,24550.0,6124,164,158,10.0,95.0,1844.0,5.726708074534161
14808,19913.0,6124,172,175,10.0,89.0,1528.0,4.403458213256484
14809,19055.0,6124,172,175,12.0,95.0,866.0,2.4956772334293946
14810,5517.0,6124,153,153,14.0,106.0,1144.0,3.738562091503268
14811,8873.0,6124,155,148,10.0,98.0,1741.0,5.745874587458746
14812,23243.0,6124,139,135,12.0,100.0,1050.0,3.832116788321168
14813,351.0,6124,159,158,11.0,95.0,1405.0,4.4321766561514195
14814,15062.0,6124,154,153,10.0,93.0,1407.0,4.583061889250814
14815,14673.0,6124,173,169,12.0,102.0,1320.0,3.8596491228070176
14816,7622.0,6124,170,174,12.0,98.0,1176.0,3.4186046511627906
14817,10344.0,6124,163,166,12.0,96.0,837.0,2.5440729483282674
14818,7210.0,6124,158,152,11.0,105.0,1280.0,4.129032258064516
14819,24349.0,6124,177,171,12.0,102.0,1397.0,4.014367816091954
14820,7473.0,6124,169,160,10.0,104.0,1701.0,5.170212765957447
14821,23837.0,6124,156,151,10.0,99.0,1542.0,5.022801302931596
14822,9929.0,6125,161,159,13.0,98.0,1300.0,4.0625
14823,6799.0,6125,159,156,11.0,99.0,1284.0,4.076190476190476
14824,19922.0,6125,162,163,13.0,98.0,725.0,2.230769230769231
14825,7372.0,6125,162,159,13.0,102.0,1063.0,3.311526479750779
14826,14992.0,6125,149,146,12.0,102.0,1143.0,3.8745762711864407
14827,10689.0,6125,158,164,13.0,99.0,838.0,2.6024844720496896
14828,16831.0,6125,165,155,10.0,103.0,1588.0,4.9625
14829,5445.0,6125,173,164,10.0,94.0,1968.0,5.839762611275964
14830,5216.0,6125,168,167,12.0,104.0,1246.0,3.719402985074627
14831,8302.0,6125,157,154,11.0,100.0,1326.0,4.263665594855305
14832,11731.0,6125,135,132,11.0,99.0,1204.0,4.50936329588015
14833,97.0,6125,170,162,10.0,104.0,1665.0,5.015060240963855
14834,20426.0,6125,141,138,12.0,101.0,1275.0,4.56989247311828
14835,16211.0,6125,162,155,10.0,99.0,1708.0,5.38801261829653
14836,10933.0,6125,166,166,13.0,102.0,1095.0,3.2981927710843375
14837,24505.0,6125,157,156,12.0,99.0,1085.0,3.466453674121406
14838,24654.0,6125,145,135,10.0,99.0,1396.0,4.985714285714286
14839,10435.0,6125,160,146,13.0,100.0,1289.0,4.212418300653595
14840,24713.0,6125,160,161,11.0,100.0,1280.0,3.987538940809969
14841,8048.0,6125,157,148,12.0,104.0,1164.0,3.816393442622951
14842,19494.0,6125,150,156,13.0,97.0,571.0,1.8660130718954249
14843,12371.0,6125,156,154,13.0,99.0,929.0,2.996774193548387
